ticker,date,label,pred
600325,20190506,-0.04716981,-0.050335291773080826
600325,20190506,-0.04716981,-0.050335291773080826
600329,20190506,-0.07939509,-0.0479629822075367
600329,20190506,-0.07939509,-0.0479629822075367
600329,20190506,-0.07939509,-0.0479629822075367
600335,20190506,-0.11154856,-0.049071837216615684
600335,20190506,-0.11154856,-0.049071837216615684
600335,20190506,-0.11154856,-0.049071837216615684
600338,20190506,0.43979252,-0.01676894910633564
600338,20190506,0.43979252,-0.01676894910633564
600338,20190506,0.43979252,-0.01676894910633564
600348,20190506,-0.08626198,-0.045278418809175484
600348,20190506,-0.08626198,-0.045278418809175484
600348,20190506,-0.08626198,-0.045278418809175484
600350,20190506,-0.03252033,-0.034187216311693185
600350,20190506,-0.03252033,-0.034187216311693185
600350,20190506,-0.03252033,-0.034187216311693185
600373,20190506,-0.04943503,-0.01808902807533741
600373,20190506,-0.04943503,-0.01808902807533741
600373,20190506,-0.04943503,-0.01808902807533741
600376,20190506,-0.00110619,-0.022225143387913704
600376,20190506,-0.00110619,-0.022225143387913704
600376,20190506,-0.00110619,-0.022225143387913704
600380,20190506,-0.0696347,-0.03618859127163887
600380,20190506,-0.0696347,-0.03618859127163887
600380,20190506,-0.0696347,-0.03618859127163887
600388,20190506,0.04444444,-0.04076418653130531
600388,20190506,0.04444444,-0.04076418653130531
600388,20190506,0.04444444,-0.04076418653130531
600392,20190506,0.21893491,0.0005909331375733018
600392,20190506,0.21893491,0.0005909331375733018
600392,20190506,0.21893491,0.0005909331375733018
600393,20190506,0.0964467,-0.0122178066521883
600393,20190506,0.0964467,-0.0122178066521883
600393,20190506,0.0964467,-0.0122178066521883
600409,20190506,-0.11515152,-0.05290189757943154
600409,20190506,-0.11515152,-0.05290189757943154
600409,20190506,-0.11515152,-0.05290189757943154
600410,20190506,0.05465005,0.06909193098545073
600410,20190506,0.05465005,0.06909193098545073
600410,20190506,0.05465005,0.06909193098545073
600416,20190506,0.06574924,-0.03381175175309181
600416,20190506,0.06574924,-0.03381175175309181
600416,20190506,0.06574924,-0.03381175175309181
600418,20190506,-0.12310287,-0.0376884825527668
600418,20190506,-0.12310287,-0.0376884825527668
600418,20190506,-0.12310287,-0.0376884825527668
600426,20190506,-0.07138222,-0.026844026520848274
600426,20190506,-0.07138222,-0.026844026520848274
600426,20190506,-0.07138222,-0.026844026520848274
600428,20190506,-0.08270677,-0.022351937368512157
600428,20190506,-0.08270677,-0.022351937368512157
600428,20190506,-0.08270677,-0.022351937368512157
600435,20190506,0.00216685,-0.004326941911131144
600435,20190506,0.00216685,-0.004326941911131144
600435,20190506,0.00216685,-0.004326941911131144
600458,20190506,-0.12307692,-0.01745888777077198
600458,20190506,-0.12307692,-0.01745888777077198
600458,20190506,-0.12307692,-0.01745888777077198
600460,20190506,0.17788462,0.04989304766058922
600460,20190506,0.17788462,0.04989304766058922
600460,20190506,0.17788462,0.04989304766058922
600466,20190506,-0.14942529,-0.0204912293702364
600466,20190506,-0.14942529,-0.0204912293702364
600466,20190506,-0.14942529,-0.0204912293702364
600478,20190506,-0.07246377,-0.047714922577142715
600478,20190506,-0.07246377,-0.047714922577142715
600478,20190506,-0.07246377,-0.047714922577142715
600486,20190506,-0.11079495,0.008152006193995476
600486,20190506,-0.11079495,0.008152006193995476
600486,20190506,-0.11079495,0.008152006193995476
600497,20190506,0.012,-0.02570684440433979
600497,20190506,0.012,-0.02570684440433979
600497,20190506,0.012,-0.02570684440433979
600499,20190506,-0.10557769,-0.031024130061268806
600499,20190506,-0.10557769,-0.031024130061268806
600499,20190506,-0.10557769,-0.031024130061268806
600500,20190506,-0.1,-0.011381464079022408
600500,20190506,-0.1,-0.011381464079022408
600500,20190506,-0.1,-0.011381464079022408
600507,20190506,-0.36692147,-0.01195712573826313
600507,20190506,-0.36692147,-0.01195712573826313
600507,20190506,-0.36692147,-0.01195712573826313
600511,20190506,-0.09061619,-0.0161342341452837
600511,20190506,-0.09061619,-0.0161342341452837
600511,20190506,-0.09061619,-0.0161342341452837
600515,20190506,-0.21955403,-0.032466430217027664
600515,20190506,-0.21955403,-0.032466430217027664
600515,20190506,-0.21955403,-0.032466430217027664
600521,20190506,-0.07147629,0.004652229603379965
600521,20190506,-0.07147629,0.004652229603379965
600521,20190506,-0.07147629,0.004652229603379965
600525,20190506,0.08047945,-0.03699994459748268
600525,20190506,0.08047945,-0.03699994459748268
600525,20190506,0.08047945,-0.03699994459748268
600528,20190506,-0.10787671,-0.03249743953347206
600528,20190506,-0.10787671,-0.03249743953347206
600528,20190506,-0.10787671,-0.03249743953347206
600536,20190506,0.16343434,0.037425246089696884
600536,20190506,0.16343434,0.037425246089696884
600536,20190506,0.16343434,0.037425246089696884
600545,20190506,-0.05317769,-0.056702461093664176
600545,20190506,-0.05317769,-0.056702461093664176
600545,20190506,-0.05317769,-0.056702461093664176
600549,20190506,0.14584892,-0.035205062478780746
600549,20190506,0.14584892,-0.035205062478780746
600549,20190506,0.14584892,-0.035205062478780746
600557,20190506,0.08796992,-0.04181263968348503
600557,20190506,0.08796992,-0.04181263968348503
600557,20190506,0.08796992,-0.04181263968348503
600563,20190506,-0.01497076,-0.05356389656662941
600563,20190506,-0.01497076,-0.05356389656662941
600563,20190506,-0.01497076,-0.05356389656662941
600565,20190506,-0.11036036,-0.02853490598499775
600565,20190506,-0.11036036,-0.02853490598499775
600565,20190506,-0.11036036,-0.02853490598499775
600567,20190506,-0.05849582,-0.03684752061963082
600567,20190506,-0.05849582,-0.03684752061963082
600567,20190506,-0.05849582,-0.03684752061963082
600572,20190506,-0.21595092,-0.03560194000601768
600572,20190506,-0.21595092,-0.03560194000601768
600572,20190506,-0.21595092,-0.03560194000601768
600575,20190506,0.05454545,-0.02023329772055149
600575,20190506,0.05454545,-0.02023329772055149
600575,20190506,0.05454545,-0.02023329772055149
600580,20190506,-0.04577823,-0.04703592136502266
600580,20190506,-0.04577823,-0.04703592136502266
600580,20190506,-0.04577823,-0.04703592136502266
600582,20190506,-0.09685864,-0.049808461219072335
600582,20190506,-0.09685864,-0.049808461219072335
600582,20190506,-0.09685864,-0.049808461219072335
600584,20190506,0.21160131,0.009364334866404532
600584,20190506,0.21160131,0.009364334866404532
600584,20190506,0.21160131,0.009364334866404532
600597,20190506,-0.01047619,-0.04607641324400902
600597,20190506,-0.01047619,-0.04607641324400902
600597,20190506,-0.01047619,-0.04607641324400902
600598,20190506,0.13742072,0.0373004786670208
600598,20190506,0.13742072,0.0373004786670208
600598,20190506,0.13742072,0.0373004786670208
600611,20190506,-0.01898734,-0.033575210720300674
600611,20190506,-0.01898734,-0.033575210720300674
600611,20190506,-0.01898734,-0.033575210720300674
600623,20190506,-0.12457912,-0.03121071495115757
600623,20190506,-0.12457912,-0.03121071495115757
600623,20190506,-0.12457912,-0.03121071495115757
600633,20190506,-0.049,-0.0024884813465178013
600633,20190506,-0.049,-0.0024884813465178013
600633,20190506,-0.049,-0.0024884813465178013
600639,20190506,-0.07193778,-0.010852651670575142
600639,20190506,-0.07193778,-0.010852651670575142
600639,20190506,-0.07193778,-0.010852651670575142
600640,20190506,-0.16454159,-0.011315898969769478
600640,20190506,-0.16454159,-0.011315898969769478
600640,20190506,-0.16454159,-0.011315898969769478
600642,20190506,0.05714286,-0.02247159369289875
600642,20190506,0.05714286,-0.02247159369289875
600642,20190506,0.05714286,-0.02247159369289875
600643,20190506,-0.12112933,0.00045636075083166366
600643,20190506,-0.12112933,0.00045636075083166366
600643,20190506,-0.12112933,0.00045636075083166366
600645,20190506,-0.1045,-0.006054001394659282
600645,20190506,-0.1045,-0.006054001394659282
600645,20190506,-0.1045,-0.006054001394659282
600648,20190506,-0.04787234,-0.008506329730153084
600648,20190506,-0.04787234,-0.008506329730153084
600648,20190506,-0.04787234,-0.008506329730153084
600649,20190506,-0.12982005,-0.017801174893975258
600649,20190506,-0.12982005,-0.017801174893975258
600649,20190506,-0.12982005,-0.017801174893975258
600657,20190506,-0.13375796,-0.030116932466626167
600657,20190506,-0.13375796,-0.030116932466626167
600657,20190506,-0.13375796,-0.030116932466626167
600664,20190506,-0.13626834,-0.04183271899819374
600664,20190506,-0.13626834,-0.04183271899819374
600664,20190506,-0.13626834,-0.04183271899819374
600673,20190506,-0.10154525,-0.04774023219943047
600673,20190506,-0.10154525,-0.04774023219943047
600673,20190506,-0.10154525,-0.04774023219943047
600694,20190506,-0.05366848,-0.02171713300049305
600694,20190506,-0.05366848,-0.02171713300049305
600694,20190506,-0.05366848,-0.02171713300049305
600699,20190506,-0.20795796,-0.0229178536683321
600699,20190506,-0.20795796,-0.0229178536683321
600699,20190506,-0.20795796,-0.0229178536683321
600707,20190506,-0.0750469,-0.05709313228726388
600707,20190506,-0.0750469,-0.05709313228726388
600707,20190506,-0.0750469,-0.05709313228726388
600717,20190506,-0.07654921,-0.04334569349884987
600717,20190506,-0.07654921,-0.04334569349884987
600717,20190506,-0.07654921,-0.04334569349884987
600718,20190506,-0.08217168,-0.037590529769659035
600718,20190506,-0.08217168,-0.037590529769659035
600718,20190506,-0.08217168,-0.037590529769659035
600729,20190506,-0.16303725,-0.03860634937882424
600729,20190506,-0.16303725,-0.03860634937882424
600729,20190506,-0.16303725,-0.03860634937882424
600737,20190506,-0.12249208,-0.05197221413254738
600737,20190506,-0.12249208,-0.05197221413254738
600737,20190506,-0.12249208,-0.05197221413254738
600739,20190506,-0.10310734,-0.03448878601193428
600739,20190506,-0.10310734,-0.03448878601193428
600739,20190506,-0.10310734,-0.03448878601193428
600745,20190506,0.05116959,-0.034078467637300484
600745,20190506,0.05116959,-0.034078467637300484
600745,20190506,0.05116959,-0.034078467637300484
600748,20190506,-0.00097943,-0.05187494680285454
600748,20190506,-0.00097943,-0.05187494680285454
600748,20190506,-0.00097943,-0.05187494680285454
600750,20190506,-0.07986502,-0.04266062751412392
600750,20190506,-0.07986502,-0.04266062751412392
600750,20190506,-0.07986502,-0.04266062751412392
600751,20190506,-0.16883117,-0.0980565994977951
600751,20190506,-0.16883117,-0.0980565994977951
600751,20190506,-0.16883117,-0.0980565994977951
600754,20190506,-0.08416759,-0.050318259745836265
600754,20190506,-0.08416759,-0.050318259745836265
600754,20190506,-0.08416759,-0.050318259745836265
600755,20190506,-0.06115515,-0.05763242021203041
600755,20190506,-0.06115515,-0.05763242021203041
600755,20190506,-0.06115515,-0.05763242021203041
600757,20190506,-0.07702889,-0.061833377927541726
600757,20190506,-0.07702889,-0.061833377927541726
600757,20190506,-0.07702889,-0.061833377927541726
600759,20190506,-0.1509434,-0.10455376654863358
600759,20190506,-0.1509434,-0.10455376654863358
600759,20190506,-0.1509434,-0.10455376654863358
600763,20190506,0.04373706,-0.0217131394892931
600763,20190506,0.04373706,-0.0217131394892931
600763,20190506,0.04373706,-0.0217131394892931
600765,20190506,-0.0576725,-0.03818083181977272
600765,20190506,-0.0576725,-0.03818083181977272
600765,20190506,-0.0576725,-0.03818083181977272
600770,20190506,0.08253968,-0.02277580089867115
600770,20190506,0.08253968,-0.02277580089867115
600770,20190506,0.08253968,-0.02277580089867115
600777,20190506,-0.12757202,-0.1035856381058693
600777,20190506,-0.12757202,-0.1035856381058693
600777,20190506,-0.12757202,-0.1035856381058693
600779,20190506,-0.06747371,0.011010600253939629
600779,20190506,-0.06747371,0.011010600253939629
600779,20190506,-0.06747371,0.011010600253939629
600782,20190506,-0.14646465,-0.027727799490094185
600782,20190506,-0.14646465,-0.027727799490094185
600782,20190506,-0.14646465,-0.027727799490094185
600787,20190506,-0.0992,-0.009568588808178902
600787,20190506,-0.0992,-0.009568588808178902
600787,20190506,-0.0992,-0.009568588808178902
600801,20190506,-0.0003701,-0.02311523444950581
600801,20190506,-0.0003701,-0.02311523444950581
600801,20190506,-0.0003701,-0.02311523444950581
600804,20190506,-0.14752371,-0.04197627678513527
600804,20190506,-0.14752371,-0.04197627678513527
600804,20190506,-0.14752371,-0.04197627678513527
600808,20190506,-0.02298851,-0.05749436840415001
600808,20190506,-0.02298851,-0.05749436840415001
600808,20190506,-0.02298851,-0.05749436840415001
600811,20190506,-0.05852417,-0.03065025992691517
600811,20190506,-0.05852417,-0.03065025992691517
600811,20190506,-0.05852417,-0.03065025992691517
600820,20190506,-0.07246377,-0.02827626653015614
600820,20190506,-0.07246377,-0.02827626653015614
600820,20190506,-0.07246377,-0.02827626653015614
600823,20190506,-0.10059172,-0.028896765783429142
600823,20190506,-0.10059172,-0.028896765783429142
600823,20190506,-0.10059172,-0.028896765783429142
600827,20190506,-0.08504399,-0.03271256759762764
600827,20190506,-0.08504399,-0.03271256759762764
600827,20190506,-0.08504399,-0.03271256759762764
600835,20190506,-0.02364066,-0.035688821226358414
600835,20190506,-0.02364066,-0.035688821226358414
600835,20190506,-0.02364066,-0.035688821226358414
600839,20190506,-0.04938272,-0.05266400054097176
600839,20190506,-0.04938272,-0.05266400054097176
600839,20190506,-0.04938272,-0.05266400054097176
600845,20190506,-0.11850131,-0.053153682500123985
600845,20190506,-0.11850131,-0.053153682500123985
600845,20190506,-0.11850131,-0.053153682500123985
600848,20190506,-0.01959114,-0.03204498067498207
600848,20190506,-0.01959114,-0.03204498067498207
600848,20190506,-0.01959114,-0.03204498067498207
600859,20190506,-0.17493188,-0.0474352277815342
600859,20190506,-0.17493188,-0.0474352277815342
600859,20190506,-0.17493188,-0.0474352277815342
600862,20190506,0.00966702,-0.033594902604818344
600862,20190506,0.00966702,-0.033594902604818344
600862,20190506,0.00966702,-0.033594902604818344
600863,20190506,-0.08176101,-0.08064089715480804
600863,20190506,-0.08176101,-0.08064089715480804
600863,20190506,-0.08176101,-0.08064089715480804
600869,20190506,-0.10331384,-0.0663423091173172
600869,20190506,-0.10331384,-0.0663423091173172
600869,20190506,-0.10331384,-0.0663423091173172
600872,20190506,0.07434119,-0.034973803907632835
600872,20190506,0.07434119,-0.034973803907632835
600872,20190506,0.07434119,-0.034973803907632835
600874,20190506,-0.07494145,-0.0427909754216671
600874,20190506,-0.07494145,-0.0427909754216671
600874,20190506,-0.07494145,-0.0427909754216671
600875,20190506,-0.13879599,-0.08541755378246307
600875,20190506,-0.13879599,-0.08541755378246307
600875,20190506,-0.13879599,-0.08541755378246307
600879,20190506,-0.02037618,-0.047120418399572365
600879,20190506,-0.02037618,-0.047120418399572365
600879,20190506,-0.02037618,-0.047120418399572365
600881,20190506,-0.11111111,-0.05775189027190208
600881,20190506,-0.11111111,-0.05775189027190208
600881,20190506,-0.11111111,-0.05775189027190208
600884,20190506,-0.08793774,-0.0534609891474247
600884,20190506,-0.08793774,-0.0534609891474247
600884,20190506,-0.08793774,-0.0534609891474247
600885,20190506,-0.05292929,-0.028428675606846813
600885,20190506,-0.05292929,-0.028428675606846813
600885,20190506,-0.05292929,-0.028428675606846813
600895,20190506,-0.01235178,-0.02594839222729206
600895,20190506,-0.01235178,-0.02594839222729206
600895,20190506,-0.01235178,-0.02594839222729206
600901,20190506,-0.08888889,-0.057278204709291465
600901,20190506,-0.08888889,-0.057278204709291465
600901,20190506,-0.08888889,-0.057278204709291465
600903,20190506,-0.27513228,-0.06972730159759521
600903,20190506,-0.27513228,-0.06972730159759521
600903,20190506,-0.27513228,-0.06972730159759521
600908,20190506,-0.12480499,-0.0623767264187336
600908,20190506,-0.12480499,-0.0623767264187336
600908,20190506,-0.12480499,-0.0623767264187336
600909,20190506,-0.07646177,-0.025695832446217537
600909,20190506,-0.07646177,-0.025695832446217537
600909,20190506,-0.07646177,-0.025695832446217537
600917,20190506,-0.08667529,-0.02511933632194996
600917,20190506,-0.08667529,-0.02511933632194996
600917,20190506,-0.08667529,-0.02511933632194996
600939,20190506,-0.07303371,-0.02263512648642063
600939,20190506,-0.07303371,-0.02263512648642063
600939,20190506,-0.07303371,-0.02263512648642063
600959,20190506,-0.12896825,-0.031691152602434165
600959,20190506,-0.12896825,-0.031691152602434165
600959,20190506,-0.12896825,-0.031691152602434165
600967,20190506,-0.04025045,-0.002848910633474589
600967,20190506,-0.04025045,-0.002848910633474589
600967,20190506,-0.04025045,-0.002848910633474589
600970,20190506,-0.09628611,-0.01454945094883442
600970,20190506,-0.09628611,-0.01454945094883442
600970,20190506,-0.09628611,-0.01454945094883442
600971,20190506,-0.27468354,0.008429093286395073
600971,20190506,-0.27468354,0.008429093286395073
600971,20190506,-0.27468354,0.008429093286395073
600978,20190506,-0.13856813,-0.007366272155195475
600978,20190506,-0.13856813,-0.007366272155195475
600978,20190506,-0.13856813,-0.007366272155195475
600985,20190506,-0.15200617,-0.03834376111626625
600985,20190506,-0.15200617,-0.03834376111626625
600985,20190506,-0.15200617,-0.03834376111626625
600993,20190506,-0.00231214,0.0270462017506361
600993,20190506,-0.00231214,0.0270462017506361
600993,20190506,-0.00231214,0.0270462017506361
600996,20190506,0.08515284,0.009960008785128592
600996,20190506,0.08515284,0.009960008785128592
600996,20190506,0.08515284,0.009960008785128592
601000,20190506,-0.08389262,-0.016421528533101082
601000,20190506,-0.08389262,-0.016421528533101082
601000,20190506,-0.08389262,-0.016421528533101082
601001,20190506,-0.08366534,-0.028861092403531075
601001,20190506,-0.08366534,-0.028861092403531075
601001,20190506,-0.08366534,-0.028861092403531075
601003,20190506,-0.13450292,-0.0041298740543425074
601003,20190506,-0.13450292,-0.0041298740543425074
601003,20190506,-0.13450292,-0.0041298740543425074
601005,20190506,-0.05365854,-0.047876987606287
601005,20190506,-0.05365854,-0.047876987606287
601005,20190506,-0.05365854,-0.047876987606287
601016,20190506,-0.02787456,-0.029245572164654725
601016,20190506,-0.02787456,-0.029245572164654725
601016,20190506,-0.02787456,-0.029245572164654725
601019,20190506,-0.06045949,-0.06823304295539856
601019,20190506,-0.06045949,-0.06823304295539856
601019,20190506,-0.06045949,-0.06823304295539856
601068,20190506,0.15241058,-0.013038182631134987
601068,20190506,0.15241058,-0.013038182631134987
601068,20190506,0.15241058,-0.013038182631134987
601098,20190506,0.04003203,-0.025902243331074715
601098,20190506,0.04003203,-0.025902243331074715
601098,20190506,0.04003203,-0.025902243331074715
601100,20190506,0.0522466,-0.005855979863554239
601100,20190506,0.0522466,-0.005855979863554239
601100,20190506,0.0522466,-0.005855979863554239
601106,20190506,-0.0982659,-0.03078549541532993
601106,20190506,-0.0982659,-0.03078549541532993
601106,20190506,-0.0982659,-0.03078549541532993
601118,20190506,-0.00578035,-0.0242761243134737
601118,20190506,-0.00578035,-0.0242761243134737
601118,20190506,-0.00578035,-0.0242761243134737
601127,20190506,-0.16734417,-0.06658945977687836
601127,20190506,-0.16734417,-0.06658945977687836
601127,20190506,-0.16734417,-0.06658945977687836
601128,20190506,-0.1127451,-0.07171685993671417
601128,20190506,-0.1127451,-0.07171685993671417
601128,20190506,-0.1127451,-0.07171685993671417
601139,20190506,-0.05782313,-0.05455370619893074
601139,20190506,-0.05782313,-0.05455370619893074
601139,20190506,-0.05782313,-0.05455370619893074
601168,20190506,0.00332226,-0.07384108752012253
601168,20190506,0.00332226,-0.07384108752012253
601168,20190506,0.00332226,-0.07384108752012253
601179,20190506,-0.07481297,-0.06197561696171761
601179,20190506,-0.07481297,-0.06197561696171761
601179,20190506,-0.07481297,-0.06197561696171761
601200,20190506,-0.09911504,-0.057567451149225235
601200,20190506,-0.09911504,-0.057567451149225235
601200,20190506,-0.09911504,-0.057567451149225235
601231,20190506,-0.07477341,-0.02650940604507923
601231,20190506,-0.07477341,-0.02650940604507923
601231,20190506,-0.07477341,-0.02650940604507923
601311,20190506,-0.04070231,-0.033911559730768204
601311,20190506,-0.04070231,-0.033911559730768204
601311,20190506,-0.04070231,-0.033911559730768204
601326,20190506,-0.10858586,-0.05703924223780633
601326,20190506,-0.10858586,-0.05703924223780633
601326,20190506,-0.10858586,-0.05703924223780633
601333,20190506,-0.07894737,-0.035981256514787674
601333,20190506,-0.07894737,-0.035981256514787674
601333,20190506,-0.07894737,-0.035981256514787674
601608,20190506,-0.07373272,-0.041192274540662766
601608,20190506,-0.07373272,-0.041192274540662766
601608,20190506,-0.07373272,-0.041192274540662766
601611,20190506,-0.13160855,-0.06251998245716095
601611,20190506,-0.13160855,-0.06251998245716095
601611,20190506,-0.13160855,-0.06251998245716095
601615,20190506,-0.02695872,-0.04004346951842308
601615,20190506,-0.02695872,-0.04004346951842308
601615,20190506,-0.02695872,-0.04004346951842308
601678,20190506,-0.05635838,-0.047116134315729134
601678,20190506,-0.05635838,-0.047116134315729134
601678,20190506,-0.05635838,-0.047116134315729134
601689,20190506,-0.17153889,-0.023861290886998177
601689,20190506,-0.17153889,-0.023861290886998177
601689,20190506,-0.17153889,-0.023861290886998177
601699,20190506,-0.06545455,-0.04442362859845162
601699,20190506,-0.06545455,-0.04442362859845162
601699,20190506,-0.06545455,-0.04442362859845162
601717,20190506,-0.09385113,-0.025912420824170116
601717,20190506,-0.09385113,-0.025912420824170116
601717,20190506,-0.09385113,-0.025912420824170116
601718,20190506,-0.11510791,-0.01963304914534092
601718,20190506,-0.11510791,-0.01963304914534092
601718,20190506,-0.11510791,-0.01963304914534092
601777,20190506,-0.28977273,-0.0658213421702385
601777,20190506,-0.28977273,-0.0658213421702385
601777,20190506,-0.28977273,-0.0658213421702385
601801,20190506,-0.10074074,-0.011541323736310005
601801,20190506,-0.10074074,-0.011541323736310005
601801,20190506,-0.10074074,-0.011541323736310005
601811,20190506,0.03201787,-0.04314078763127327
601811,20190506,0.03201787,-0.04314078763127327
601811,20190506,0.03201787,-0.04314078763127327
601866,20190506,-0.09810127,-0.06297227740287781
601866,20190506,-0.09810127,-0.06297227740287781
601866,20190506,-0.09810127,-0.06297227740287781
601869,20190506,-0.01396431,-0.053035210818052285
601869,20190506,-0.01396431,-0.053035210818052285
601869,20190506,-0.01396431,-0.053035210818052285
601872,20190506,-0.17695473,-0.0278740543872118
601872,20190506,-0.17695473,-0.0278740543872118
601872,20190506,-0.17695473,-0.0278740543872118
601880,20190506,-0.06756757,-0.025215441361069683
601880,20190506,-0.06756757,-0.025215441361069683
601880,20190506,-0.06756757,-0.025215441361069683
601928,20190506,-0.0157767,-0.011377843096852304
601928,20190506,-0.0157767,-0.011377843096852304
601928,20190506,-0.0157767,-0.011377843096852304
601958,20190506,0.0,-0.02301916666328907
601958,20190506,0.0,-0.02301916666328907
601958,20190506,0.0,-0.02301916666328907
601966,20190506,-0.02677532,-0.042044732719659805
601966,20190506,-0.02677532,-0.042044732719659805
601966,20190506,-0.02677532,-0.042044732719659805
601969,20190506,0.01476015,-0.018690647557377812
601969,20190506,0.01476015,-0.018690647557377812
601969,20190506,0.01476015,-0.018690647557377812
603000,20190506,-0.11272898,0.01671731285750866
603000,20190506,-0.11272898,0.01671731285750866
603000,20190506,-0.11272898,0.01671731285750866
603025,20190506,-0.08855098,-0.051827754825353615
603025,20190506,-0.08855098,-0.051827754825353615
603025,20190506,-0.08855098,-0.051827754825353615
603056,20190506,-0.10814095,-0.06404773890972137
603056,20190506,-0.10814095,-0.06404773890972137
603056,20190506,-0.10814095,-0.06404773890972137
603077,20190506,-0.02105263,-0.049083266407251365
603077,20190506,-0.02105263,-0.049083266407251365
603077,20190506,-0.02105263,-0.049083266407251365
603198,20190506,-0.04345404,-0.04657566919922829
603198,20190506,-0.04345404,-0.04657566919922829
603198,20190506,-0.04345404,-0.04657566919922829
603225,20190506,-0.0885984,-0.050865788012743
603225,20190506,-0.0885984,-0.050865788012743
603225,20190506,-0.0885984,-0.050865788012743
603228,20190506,-0.40824708,-0.03327098861336708
603228,20190506,-0.40824708,-0.03327098861336708
603228,20190506,-0.40824708,-0.03327098861336708
603233,20190506,-0.04217119,-0.016844438388943672
603233,20190506,-0.04217119,-0.016844438388943672
603233,20190506,-0.04217119,-0.016844438388943672
603328,20190506,-0.09803922,-0.05193847045302391
603328,20190506,-0.09803922,-0.05193847045302391
603328,20190506,-0.09803922,-0.05193847045302391
603355,20190506,-0.12880658,-0.031878966838121414
603355,20190506,-0.12880658,-0.031878966838121414
603355,20190506,-0.12880658,-0.031878966838121414
603369,20190506,-0.06278714,-0.014176251366734503
603369,20190506,-0.06278714,-0.014176251366734503
603369,20190506,-0.06278714,-0.014176251366734503
603377,20190506,-0.01811806,-0.03469482436776161
603377,20190506,-0.01811806,-0.03469482436776161
603377,20190506,-0.01811806,-0.03469482436776161
603444,20190506,-0.0969163,-0.03216411545872688
603444,20190506,-0.0969163,-0.03216411545872688
603444,20190506,-0.0969163,-0.03216411545872688
603486,20190506,-0.08635394,-0.02454047091305256
603486,20190506,-0.08635394,-0.02454047091305256
603486,20190506,-0.08635394,-0.02454047091305256
603515,20190506,-0.05237125,-0.0501975454390049
603515,20190506,-0.05237125,-0.0501975454390049
603515,20190506,-0.05237125,-0.0501975454390049
603517,20190506,0.04584589,-0.032652560621500015
603517,20190506,0.04584589,-0.032652560621500015
603517,20190506,0.04584589,-0.032652560621500015
603556,20190506,-0.02196294,-0.032944608479738235
603556,20190506,-0.02196294,-0.032944608479738235
603556,20190506,-0.02196294,-0.032944608479738235
603568,20190506,-0.30165587,-0.011153893545269966
603568,20190506,-0.30165587,-0.011153893545269966
603568,20190506,-0.30165587,-0.011153893545269966
603569,20190506,-0.10852713,-0.03177234157919884
603569,20190506,-0.10852713,-0.03177234157919884
603569,20190506,-0.10852713,-0.03177234157919884
603650,20190506,0.15354901,0.04756536707282066
603650,20190506,0.15354901,0.04756536707282066
603650,20190506,0.15354901,0.04756536707282066
603659,20190506,-0.10023447,-0.054049957543611526
603659,20190506,-0.10023447,-0.054049957543611526
603659,20190506,-0.10023447,-0.054049957543611526
603712,20190506,0.11371749,0.02115764282643795
603712,20190506,0.11371749,0.02115764282643795
603712,20190506,0.11371749,0.02115764282643795
603766,20190506,-0.13333333,-0.024885686114430428
603766,20190506,-0.13333333,-0.024885686114430428
603766,20190506,-0.13333333,-0.024885686114430428
603806,20190506,-0.05179935,-0.0036591910757124415
603806,20190506,-0.05179935,-0.0036591910757124415
603806,20190506,-0.05179935,-0.0036591910757124415
603816,20190506,-0.10648148,-0.014393242076039313
603816,20190506,-0.10648148,-0.014393242076039313
603816,20190506,-0.10648148,-0.014393242076039313
603866,20190506,0.0704,-0.02218453772366047
603866,20190506,0.0704,-0.02218453772366047
603866,20190506,0.0704,-0.02218453772366047
603868,20190506,-0.06567164,-0.021427931264042854
603868,20190506,-0.06567164,-0.021427931264042854
603868,20190506,-0.06567164,-0.021427931264042854
603877,20190506,-0.11958874,-0.03087891824543476
603877,20190506,-0.11958874,-0.03087891824543476
603877,20190506,-0.11958874,-0.03087891824543476
603883,20190506,-0.01963486,0.01732294075191021
603883,20190506,-0.01963486,0.01732294075191021
603883,20190506,-0.01963486,0.01732294075191021
603885,20190506,-0.07009694,-0.005026134196668863
603885,20190506,-0.07009694,-0.005026134196668863
603885,20190506,-0.07009694,-0.005026134196668863
603888,20190506,-0.14285714,-0.00021212024148553607
603888,20190506,-0.14285714,-0.00021212024148553607
603888,20190506,-0.14285714,-0.00021212024148553607
603939,20190506,0.04279767,-0.041310641914606094
603939,20190506,0.04279767,-0.041310641914606094
603939,20190506,0.04279767,-0.041310641914606094
6,20190603,-0.00728597,-0.033165331929922104
6,20190603,-0.00728597,-0.033165331929922104
6,20190603,-0.00728597,-0.033165331929922104
8,20190603,-0.01049869,-0.03840848430991173
8,20190603,-0.01049869,-0.03840848430991173
8,20190603,-0.01049869,-0.03840848430991173
9,20190603,-0.01381693,-0.04630744829773903
9,20190603,-0.01381693,-0.04630744829773903
9,20190603,-0.01381693,-0.04630744829773903
12,20190603,-0.10729614,-0.04305002465844154
12,20190603,-0.10729614,-0.04305002465844154
12,20190603,-0.10729614,-0.04305002465844154
21,20190603,-0.10165746,-0.0282499510794878
21,20190603,-0.10165746,-0.0282499510794878
21,20190603,-0.10165746,-0.0282499510794878
