ticker,date,actual,pred
601869,20190506,-0.01396431,-0.03090695664286613
601872,20190506,-0.17695473,-0.05626145005226135
601928,20190506,-0.0157767,-0.05216704308986664
601958,20190506,0.0,-0.04789025336503983
601966,20190506,-0.02677532,-0.057055603712797165
603000,20190506,-0.11272898,-0.03883956745266914
603056,20190506,-0.10814095,-0.07329300045967102
603077,20190506,-0.02105263,-0.07578687369823456
603225,20190506,-0.0885984,-0.05670768767595291
603228,20190506,-0.40824708,-0.04894637316465378
603233,20190506,-0.04217119,-0.012268353253602982
603328,20190506,-0.09803922,-0.055113714188337326
603355,20190506,-0.12880658,-0.056405708193778985
603369,20190506,-0.06278714,-0.04151362925767898
603377,20190506,-0.01811806,-0.055809661746025085
603444,20190506,-0.0969163,-0.04416738823056221
603486,20190506,-0.08635394,-0.01128767803311348
603515,20190506,-0.05237125,-0.06131051108241081
603517,20190506,0.04584589,-0.04471885785460472
603556,20190506,-0.02196294,-0.055361308157444
603568,20190506,-0.30165587,-0.06174275651574135
603569,20190506,-0.10852713,-0.051905639469623566
603659,20190506,-0.10023447,-0.050958245992660516
603766,20190506,-0.13333333,-0.06429322808980943
603806,20190506,-0.05179935,-0.05087263137102127
603816,20190506,-0.10648148,-0.03494943305850029
603866,20190506,0.0704,-0.04813699424266815
603868,20190506,-0.06567164,-0.059441521763801575
603877,20190506,-0.11958874,-0.06310652196407318
603883,20190506,-0.01963486,-0.03144526109099388
603885,20190506,-0.07009694,-0.07511615008115767
603888,20190506,-0.14285714,-0.007074675057083369
603939,20190506,0.04279767,-0.05822054296731949
8,20190603,-0.01049869,-0.01346162799745798
12,20190603,-0.10729614,-0.03602562844753265
27,20190603,0.04201681,-0.03624875470995903
28,20190603,-0.02312004,-0.020820338279008862
31,20190603,0.04220779,-0.05272410809993744
39,20190603,-0.14078842,-0.047741826623678214
60,20190603,-0.03099174,-0.03847770765423775
66,20190603,0.05112474,-0.12134335935115816
89,20190603,0.05331754,-0.03235355392098427
90,20190603,-0.24349158,-0.024838773533701897
301,20190603,0.05172414,-0.02488061226904392
400,20190603,0.00554939,-0.03430582582950592
401,20190603,0.05197133,-0.0007398371235467495
426,20190603,0.06759443,0.0059124850668013105
488,20190603,-0.00740741,-0.00010863400530070066
501,20190603,0.02870813,-0.02968188375234604
513,20190603,0.07020934,-0.033193767070770264
528,20190603,0.0152439,-0.02240918204188347
543,20190603,0.01948052,-0.010545927099883556
547,20190603,-0.03140831,-0.061572384089231484
581,20190603,-0.05595117,-0.01959838531911373
598,20190603,0.01789709,-0.023800088092684742
600,20190603,0.00903614,-0.018728537485003468
681,20190603,0.06542056,0.007210486102849245
685,20190603,0.00826446,-0.018838051706552502
686,20190603,0.02800467,-0.0242245364934206
717,20190603,-0.0199115,0.0004356184508651495
723,20190603,-0.16666667,0.04056401178240776
729,20190603,-0.03206997,-0.048665747046470635
732,20190603,0.06451613,-0.020474188029766083
738,20190603,-0.04490378,-0.052668232470750816
778,20190603,0.00680272,-0.02933480590581894
807,20190603,-0.02291667,-0.031161818653345105
826,20190603,0.20306122,-0.0062723830342292786
829,20190603,0.01041667,-0.036734223365783684
830,20190603,-0.07404255,0.00976692046970129
848,20190603,-0.01768868,-0.04147057980298996
860,20190603,0.13228155,-0.011029596440494059
869,20190603,0.11373093,-0.0367586649954319
877,20190603,0.11623439,-0.005061277654021978
878,20190603,0.04935834,-0.045561302453279495
883,20190603,0.06372549,-0.014839415438473225
887,20190603,0.0,-0.028401387855410576
930,20190603,-0.04081633,-0.03766532987356186
932,20190603,-0.26952527,-0.043060723692178726
937,20190603,-0.00515464,-0.044130131602287286
959,20190603,-0.0084507,-0.03497016429901123
960,20190603,-0.01845343,-0.03905000165104866
970,20190603,-0.12355212,-0.010285835713148115
975,20190603,0.25978988,0.040333282202482224
983,20190603,-0.01623377,-0.036087177693843835
987,20190603,-0.01635769,-0.04787580668926239
988,20190603,0.08281999,-0.00516764260828495
990,20190603,-0.12898089,-0.014116869308054447
997,20190603,0.00835821,-0.053786158561706536
998,20190603,-0.03466667,0.012184804305434229
999,20190603,0.06497278,-0.0625523254275322
2002,20190603,0.11531532,-0.009062991477549076
2019,20190603,0.02083333,-0.04218552634119988
2028,20190603,-0.030185000000000007,-0.019087869673967358
2038,20190603,0.02079723,-0.026145443320274356
2048,20190603,-0.01636364,-0.0017272781115025284
2049,20190603,-0.02216803,0.0009294034098275006
2051,20190603,0.01865009,-0.02707080915570259
2056,20190603,-0.04642409,-0.0029971608892083172
2064,20190603,0.004,-0.015533500351011753
2074,20190603,0.02823529,-0.029471283778548237
2075,20190603,-0.12402235,-0.013414560817182064
2078,20190603,0.0624025,-0.031330134719610214
2085,20190603,0.00552486,-0.036628201603889465
2092,20190603,0.00632111,-0.010656057856976986
2093,20190603,0.1511772,0.03742829337716103
2110,20190603,0.04377104,0.004599811043590307
2127,20190603,0.04074074,-0.07866841554641724
2128,20190603,0.01051402,-0.03527823090553284
2129,20190603,-0.03747535,-0.06542222201824187
2152,20190603,0.03630862,-0.05273156240582466
2155,20190603,0.22655298,0.06255734711885452
2157,20190603,-0.18968872,-0.0157853364944458
2174,20190603,-0.05328099,-0.027095180004835132
2183,20190603,-0.00209205,-0.038343828171491616
2191,20190603,0.06432247,-0.025929419323801998
2195,20190603,-0.23425197,-0.05885691568255425
2212,20190603,-0.05841924,-0.05406323075294495
2217,20190603,0.02218115,-0.011915735900402069
2221,20190603,-0.00692042,-0.0021383680868893857
2223,20190603,0.07417103,-0.05264616757631302
2233,20190603,0.04565801,-0.009116880595684052
2242,20190603,0.02968827,-0.028164355084300038
2244,20190603,0.01466993,0.0003684466355480253
2249,20190603,-0.01809955,-0.011203810572624208
2250,20190603,0.0872549,-0.0037056286819279203
2251,20190603,-0.00250313,-0.020603347569704056
2254,20190603,-0.00094429,-0.008743888698518276
2268,20190603,0.00617284,-0.006789938546717167
2273,20190603,0.04418395,0.00438246363773942
2281,20190603,0.0030303,-0.001132032135501504
2285,20190603,-0.03218884,0.018279187381267548
2299,20190603,-0.09051724,-0.0415438748896122
2317,20190603,0.01794258,0.007574734278023244
2332,20190603,-0.01601164,0.0014557437971234322
2340,20190603,0.04899777,-0.02304321527481079
2344,20190603,0.00431034,-0.011848295107483864
2353,20190603,0.04477612,-0.03834628313779831
2358,20190603,-0.04694836,0.001955585554242134
2366,20190603,-0.08055010000000001,0.02320517785847187
2368,20190603,-0.06075635,-0.034070674329996116
2371,20190603,0.03760863,-0.03695538267493248
2372,20190603,-0.12781955,-0.0350273922085762
2373,20190603,-0.05577029,-0.06287961453199388
2375,20190603,0.08043876,-0.018087487667799
2382,20190603,0.05496183,-0.00590766966342926
2384,20190603,0.09713855,0.03216433897614479
2385,20190603,-0.14951768,-0.04426290467381477
2390,20190603,-0.03125,-0.03244829922914505
2399,20190603,0.02440215,-0.0345061719417572
2405,20190603,-0.25772245,-0.021949579939246174
2407,20190603,-0.01251043,-0.012587608769536018
2408,20190603,-0.05602923,-0.03767440468072891
2414,20190603,0.05205479,-0.005044469609856606
2419,20190603,0.03404592,-0.02476486377418041
2424,20190603,-0.08263695,-0.05852338671684265
2434,20190603,0.00443787,-0.009751764126121998
2439,20190603,0.10608553,-0.059186358004808426
2440,20190603,-0.04227517,-0.01607465371489525
2444,20190603,0.05496829,-0.008149674162268639
2463,20190603,0.48043478,0.02182300016283989
2465,20190603,-0.00728408,-0.0407692976295948
2470,20190603,-0.11435523,0.012131573632359505
2482,20190603,-0.0707457,-0.018420031294226646
2491,20190603,0.00621891,-0.014608414843678474
2503,20190603,-0.18639053,-0.03782977536320686
2506,20190603,0.02927581,-0.05166416987776756
2507,20190603,0.06308818,-0.03408210352063179
2544,20190603,0.0483871,-0.009869933128356934
2572,20190603,-0.02674358,-0.01009547244757414
2573,20190603,0.05781866,-0.012319555506110191
2583,20190603,-0.02555168,-0.01317161601036787
2589,20190603,0.06751055,-0.008166483603417873
2603,20190603,-0.00515464,-0.026208380237221718
2607,20190603,0.13190437,-0.14324912428855896
2635,20190603,0.03134557,0.003259922377765179
2640,20190603,-0.01420118,0.00402717012912035
2665,20190603,-0.17317073,-0.009454334154725077
2672,20190603,0.03184713,-0.0070947990752756596
2681,20190603,-0.09787234,-0.03328816220164299
2690,20190603,0.12258953,-0.03143863007426262
2701,20190603,0.02188184,-0.02625911682844162
2707,20190603,0.02360877,-0.01959085464477539
2709,20190603,0.02023609,-0.03437008708715439
2745,20190603,-0.00085251,-0.00848781131207943
2797,20190603,0.0192926,-0.02931325137615204
2807,20190603,0.00645161,-0.02804589830338955
2812,20190603,-0.13457979,-0.061289124190807336
2815,20190603,0.04560698,-0.03881646692752838
2818,20190603,0.02231076,-0.012394842691719532
2821,20190603,0.12865362,-0.0381585918366909
2831,20190603,0.02403846,0.013849562034010887
2839,20190603,-0.00705467,-0.029448654502630237
2916,20190603,0.3046595,0.025079542770981792
2920,20190603,0.01174345,-0.03452873602509498
2936,20190603,-0.01359223,-0.046858754009008415
2946,20190603,-0.04358812,0.12189824879169465
300001,20190603,0.01235955,-0.007406129967421294
300009,20190603,0.04193971,-0.033676862716674805
300010,20190603,0.21005155,0.019819440320134163
300027,20190603,-0.06118547,-0.012841181829571724
300058,20190603,0.0215311,-0.009275246411561966
300088,20190603,0.02222222,0.004256365820765495
300113,20190603,0.07618394,0.01086586993187666
300115,20190603,0.00865385,-0.010695967823266985
300133,20190603,0.05485893,-0.03369690477848053
300134,20190603,0.16942771,0.009646753780543804
300166,20190603,-0.00887097,-0.02213558554649353
300168,20190603,-0.01143293,-0.02063245140016079
300182,20190603,-0.02217295,0.01316339336335659
300197,20190603,0.05278592,0.00666092662140727
300199,20190603,-0.083,-0.03193575516343117
300207,20190603,0.03318386,-0.027571670711040497
300244,20190603,0.01252236,-0.021130630746483803
300253,20190603,0.16229508,-0.01283835992217064
300274,20190603,-0.06965174,-0.008035208098590374
300297,20190603,-0.0211039,0.020454391837120056
300308,20190603,-0.19225285,0.0013600782258436086
300316,20190603,0.01035032,0.020530572161078453
300376,20190603,-0.00604839,-0.02747183479368687
300383,20190603,0.08825438,-0.047994423657655716
300418,20190603,-0.02129278,-0.02208766341209412
300450,20190603,0.17564731,-0.0485282838344574
300459,20190603,-0.03722504,0.01021256297826767
600006,20190603,0.066,-0.008327728137373924
600008,20190603,0.02923977,-0.01824137754738331
600017,20190603,0.02605863,-0.008003169670701027
600021,20190603,0.04578313,-0.039378486573696136
600022,20190603,-0.00595238,-0.02479720301926136
600026,20190603,0.04340836,-0.015012777410447598
600037,20190603,-0.00291829,-0.026455288752913475
600039,20190603,0.01960784,-0.017754850909113884
600056,20190603,-0.01747997,-0.016908073797822
600060,20190603,0.048661800000000005,-0.022374402731657028
600062,20190603,-0.01867704,-0.03116154670715332
600064,20190603,-0.02547771,-0.04395746812224388
600073,20190603,-0.03966597,0.0019361372105777266
600079,20190603,0.04166667,-0.0002235574065707624
600098,20190603,0.00818331,-0.018144432455301285
600125,20190603,-0.08119658,-0.021782286465168
600138,20190603,0.00475059,-0.037307459861040115
600141,20190603,-0.02188392,-0.04752255231142044
600143,20190603,0.01449275,-0.0428059995174408
600151,20190603,-0.08199643,-0.031271331012248986
600155,20190603,-0.0528914,-0.0033760895021259785
600158,20190603,-0.08251121,-0.015659661963582042
600160,20190603,-0.008368200000000001,-0.032264214009046555
600161,20190603,-0.0535982,-0.029288027435541156
600166,20190603,0.01716738,-0.04951870813965797
600167,20190603,0.12076271,-0.04464793205261231
600179,20190603,-0.36717063,0.007198037113994359
600183,20190603,0.06435644,-0.039123281836509705
600195,20190603,0.07364341,0.004691922105848789
600201,20190603,0.06228842,-0.03563859686255455
600216,20190603,-0.03213611,-0.05605623498558998
600258,20190603,0.0877193,-0.00397476414218545
600260,20190603,0.15092166,-0.004522154573351146
600266,20190603,-0.17586912,-0.048821687698364265
600267,20190603,0.08108108,-0.016555389389395714
600277,20190603,-0.04509804,-0.047178715467452996
600282,20190603,0.04166667,-0.0064919814467430115
600298,20190603,0.08025956,-0.023340409621596336
600312,20190603,0.01451187,-0.038985852152109146
600315,20190603,0.10382707,-0.03703489527106285
600316,20190603,-0.10952085,0.013053236529231071
600325,20190603,-0.03341584,-0.02066217735409737
600329,20190603,-0.02190281,-0.029828649014234543
600335,20190603,0.02215657,-0.03829119727015495
600338,20190603,-0.55018013,-0.022079939022660252
600348,20190603,0.01573427,-0.044535093009471886
600350,20190603,0.00840336,-0.053710628300905235
600373,20190603,-0.06686478,-0.04706364870071411
600376,20190603,-0.0110742,-0.054416771978139884
600380,20190603,0.06134969,-0.04400263726711273
600388,20190603,0.01391162,-0.02394100464880466
600392,20190603,-0.10517799,-0.01726481318473816
600409,20190603,-0.03082192,-0.010752939619123936
600418,20190603,-0.00769231,-0.03589658811688423
600426,20190603,0.03843466,-0.048448976129293435
600428,20190603,0.01092896,-0.03062964603304863
600458,20190603,0.13925439,-0.01194931473582983
600460,20190603,-0.03206997,-0.029856668785214424
600466,20190603,0.05067568,-0.028286052867770195
600486,20190603,0.094,-0.016116945073008537
600497,20190603,0.00395257,-0.032603491097688675
600499,20190603,-0.02449889,-0.052526772022247314
600507,20190603,0.07354555,0.011715593747794628
600511,20190603,0.01727192,-0.011415295302867891
600525,20190603,0.00158479,0.048302821815013885
600528,20190603,0.11036468,-0.03456300124526024
600536,20190603,-0.06806737,-0.030800610780715942
600545,20190603,-0.0260274,-0.060565844178199775
600549,20190603,-0.06592689,-0.021032560616731644
600557,20190603,0.02695232,-0.046923357993364334
600563,20190603,-0.02232249,-0.02668735757470131
600565,20190603,-0.0556962,-8.318835170939566e-05
600567,20190603,-0.00295858,-0.011163358576595785
600572,20190603,0.00156495,-0.007201649714261293
600580,20190603,-0.10341151,0.005555154290050268
600582,20190603,0.0,-0.025520717725157738
600584,20190603,-0.13351315,-0.020071350038051602
600597,20190603,0.0346487,-0.010659652762115002
600598,20190603,-0.0027881,0.016151776537299156
600623,20190603,-0.02051282,-0.02679023146629333
600633,20190603,-0.016824400000000003,-0.03884884715080261
600639,20190603,0.12918994,-0.01606786623597145
600642,20190603,0.0152027,-0.02507425472140312
600643,20190603,-0.00725389,-0.015014166943728926
600649,20190603,-0.04431315,0.00952085480093956
600673,20190603,-0.03562654,-0.03470522537827492
600694,20190603,0.00179469,-0.016245799139142036
600699,20190603,0.01232227,0.002989436499774456
600717,20190603,-0.15526316,-0.03578481078147888
600718,20190603,0.02478018,-0.023696949705481533
600729,20190603,0.035261900000000006,-0.0011057963129132986
600737,20190603,0.04452467,-0.01863331720232964
600745,20190603,-0.0759388,0.034223221242427826
600748,20190603,-0.1872549,-0.05160794034600258
600754,20190603,-0.00242915,-0.03178538382053375
600757,20190603,0.01490313,-0.02044692076742649
600763,20190603,0.09831391,-0.018044719472527504
600765,20190603,0.00874317,-0.02545434609055519
600777,20190603,-0.01886792,-0.051903396844863885
600779,20190603,0.0815067,-0.02069709450006485
600782,20190603,-0.01380671,-0.01591951586306095
600801,20190603,0.0963725,-0.03483939915895462
600804,20190603,-0.07045735,-0.02885420061647892
600808,20190603,0.00294118,-0.013698403723537922
600820,20190603,-0.0140625,-0.01896882988512516
600823,20190603,0.01096491,-0.02412276901304722
600827,20190603,0.04807692,-0.03686245903372765
600835,20190603,0.00484262,-0.03963853418827057
600839,20190603,-0.04220779,-0.041926652193069465
600845,20190603,-0.0616145,-0.04487752169370651
600859,20190603,0.00330251,-0.009227577596902849
600862,20190603,-0.04361702,-0.06307075172662735
600863,20190603,0.07534247,-0.01882680132985115
600869,20190603,-0.0173913,-0.0314769372344017
600872,20190603,0.10586109,-0.026676902547478683
600875,20190603,0.03106796,-0.04455938562750816
600879,20190603,-0.0144,-0.06543372571468352
600884,20190603,-0.09129693,-0.057523354887962334
600885,20190603,0.03668942,-0.031347304582595825
600901,20190603,-0.0097561,-0.05471805855631828
600908,20190603,0.00534759,-0.04556658491492272
600909,20190603,0.06168831,-0.06795406341552734
600917,20190603,-0.01416431,-0.051413744688034065
600967,20190603,0.04380242,-0.02624276280403137
600970,20190603,-0.02130898,-0.02903374843299389
600971,20190603,0.02094241,-0.04182311519980431
600978,20190603,0.0080429,-0.034976404160261154
600985,20190603,0.03184713,-0.033537540584802635
600996,20190603,0.08450704,0.0886273980140686
601000,20190603,0.00732601,-0.04100452736020088
601001,20190603,-0.00652174,-0.04258657619357109
601003,20190603,-0.02195946,-0.02520659752190113
601005,20190603,0.03608247,-0.010611250996589659
601016,20190603,-0.04659498,-0.0728345736861229
601019,20190603,0.001287,-0.060401413589715965
601098,20190603,-0.0269438,-0.039047308266162865
601100,20190603,0.0387289,-0.042530622333288186
601106,20190603,0.00641026,-0.04485557973384857
601118,20190603,-0.00193798,-0.007054291199892759
601128,20190603,0.06629834,-0.046340525150299065
601139,20190603,0.02707581,-0.031191356480121613
601200,20190603,0.33693517,0.031929146498441696
601231,20190603,-0.01632653,-0.024381224066019055
601311,20190603,-0.09733777,-0.021354790776968
601326,20190603,0.02832861,-0.015314350835978985
601333,20190603,0.02539683,-0.022521981969475743
601611,20190603,0.00777202,-0.027449902147054672
601615,20190603,-0.06147186,-0.001736388774588704
601678,20190603,0.03522205,-0.02767885290086269
601689,20190603,0.01997337,-0.021360784769058228
601699,20190603,0.02983139,-0.013438799418509008
601717,20190603,0.01964286,-0.014002141542732716
601718,20190603,0.0596206,-0.012392082251608372
601801,20190603,-0.00988468,-0.013282934203743936
601811,20190603,-0.11904762,-0.007089942228049041
601869,20190603,-0.01652242,0.01932632178068161
601872,20190603,0.09,-0.02628659270703793
601928,20190603,-0.00493218,-0.02176008373498917
601958,20190603,0.0075188,-0.01286599412560463
601966,20190603,0.01674641,-0.06104004010558128
603000,20190603,-0.05611435,-0.038864776492118835
603056,20190603,-0.04087193,-0.0013956553302705288
603077,20190603,0.02150538,-0.04962484911084175
603198,20190603,0.04309843,-0.05002444237470627
603225,20190603,-0.00478088,-0.016961686313152313
603228,20190603,0.11077179,-0.0021169427782297134
603233,20190603,-0.01918047,0.011014483869075777
603328,20190603,0.01482213,-0.03894158080220223
603355,20190603,0.01653283,-0.021648144349455837
603369,20190603,0.13929739,-0.043978635221719735
603377,20190603,-0.09047619,-0.035592839121818536
603444,20190603,0.02419512,-0.012961934320628643
603486,20190603,-0.29404901,-0.011879647150635721
603501,20190603,0.30738095,-0.016516584903001785
603515,20190603,-0.00982499,-0.049486879259347916
603517,20190603,0.13539539,-0.028015097603201863
603556,20190603,-0.03017544,-0.012403709813952446
603568,20190603,0.10927835,-0.0065632076002657405
603569,20190603,0.00782609,0.017674440518021584
603659,20190603,0.02106406,-0.05655258893966675
603712,20190603,-0.027930400000000005,-0.007419987116008997
603766,20190603,0.00721154,-0.007087535690516234
603806,20190603,0.05606671,-0.07069505751132965
603816,20190603,0.03000968,0.0032328628003597264
603866,20190603,0.03761834,-0.02239316888153553
603868,20190603,0.04233227,-0.04654892161488533
603877,20190603,-0.04609711,-0.027179649099707603
603883,20190603,0.02740689,-0.041059460490942
603885,20190603,0.05052125,-0.05503828823566437
603888,20190603,-0.03012634,-0.000988108804449439
603939,20190603,0.11769403,-0.05734758451581001
