ticker,date,actual,pred
601311,20190506,-0.04070231,-0.03422662615776062
601326,20190506,-0.10858586,-0.03663589060306549
601333,20190506,-0.07894737,-0.028821079060435295
601611,20190506,-0.13160855,-0.06848587840795517
601615,20190506,-0.02695872,0.02533541992306709
601678,20190506,-0.05635838,-0.0184364914894104
601689,20190506,-0.17153889,-0.0615554116666317
601699,20190506,-0.06545455,-0.04346369206905365
601717,20190506,-0.09385113,-0.044961754232645035
601718,20190506,-0.11510791,-0.03586389869451523
601801,20190506,-0.10074074,-0.044734761118888855
601811,20190506,0.03201787,-0.02770101279020309
601869,20190506,-0.01396431,-0.05466832965612412
601872,20190506,-0.17695473,-0.03378819301724434
601928,20190506,-0.0157767,-0.047115005552768714
601958,20190506,0.0,-0.04386219009757042
601966,20190506,-0.02677532,-0.04177050292491913
603000,20190506,-0.11272898,-0.02103568986058235
603056,20190506,-0.10814095,-0.06400974094867706
603077,20190506,-0.02105263,-0.038908805698156364
603225,20190506,-0.0885984,-0.0422804057598114
603228,20190506,-0.40824708,-0.01716936193406582
603233,20190506,-0.04217119,-0.008285548537969591
603328,20190506,-0.09803922,-0.0430242083966732
603355,20190506,-0.12880658,-0.03813192620873451
603369,20190506,-0.06278714,-0.03810229524970055
603377,20190506,-0.01811806,-0.04216088354587555
603444,20190506,-0.0969163,-0.055063799023628235
603486,20190506,-0.08635394,-0.03160908818244934
603515,20190506,-0.05237125,-0.0459028035402298
603517,20190506,0.04584589,-0.020360182970762253
603556,20190506,-0.02196294,-0.02236912027001381
603568,20190506,-0.30165587,-0.024990731850266457
603569,20190506,-0.10852713,-0.0468696653842926
603659,20190506,-0.10023447,-0.050278007984161384
603766,20190506,-0.13333333,-0.0279731024056673
603806,20190506,-0.05179935,-0.04220391809940338
603816,20190506,-0.10648148,-0.02165554650127888
603866,20190506,0.0704,-0.04185519367456436
603868,20190506,-0.06567164,-0.039221081882715225
603877,20190506,-0.11958874,-0.01719009876251221
603883,20190506,-0.01963486,-0.06412060558795929
603885,20190506,-0.07009694,-0.02558530308306217
603888,20190506,-0.14285714,0.013827900402247906
603939,20190506,0.04279767,-0.03389527276158333
8,20190603,-0.01049869,0.0016262521967291832
12,20190603,-0.10729614,-0.020462308079004288
27,20190603,0.04201681,-0.031713474541902535
28,20190603,-0.02312004,-0.017215657979249954
31,20190603,0.04220779,-0.019589863717556
39,20190603,-0.14078842,-0.025545645505189896
60,20190603,-0.03099174,-0.015058708377182484
66,20190603,0.05112474,-0.05876489356160164
89,20190603,0.05331754,-0.008218626491725445
90,20190603,-0.24349158,-0.027252648025751114
301,20190603,0.05172414,-0.01017701718956232
400,20190603,0.00554939,0.001131430733948946
401,20190603,0.05197133,0.003751040901988745
426,20190603,0.06759443,0.013616342097520828
488,20190603,-0.00740741,-0.0014959200052544475
501,20190603,0.02870813,0.002291495446115732
513,20190603,0.07020934,-0.012617479078471659
528,20190603,0.0152439,0.012831950560212135
543,20190603,0.01948052,0.0021008653566241264
547,20190603,-0.03140831,-0.01471888553351164
581,20190603,-0.05595117,-0.016370188444852832
598,20190603,0.01789709,-0.012558945454657078
600,20190603,0.00903614,-0.029742868617177013
681,20190603,0.06542056,0.016862809658050537
685,20190603,0.00826446,-0.007882926613092422
686,20190603,0.02800467,-0.006628840696066618
717,20190603,-0.0199115,-0.00689408415928483
723,20190603,-0.16666667,0.028151962906122208
729,20190603,-0.03206997,-0.0052248132415115825
732,20190603,0.06451613,-0.019897986203432083
738,20190603,-0.04490378,-0.020266477018594745
778,20190603,0.00680272,-0.0027135200798511505
807,20190603,-0.02291667,-0.018965722993016243
826,20190603,0.20306122,0.008124236948788166
829,20190603,0.01041667,-0.016417667269706726
830,20190603,-0.07404255,0.0008080990519374608
848,20190603,-0.01768868,-0.013532019220292568
860,20190603,0.13228155,-0.026162421330809597
869,20190603,0.11373093,0.0013432307168841364
877,20190603,0.11623439,-0.016758983954787254
878,20190603,0.04935834,0.006886922754347324
883,20190603,0.06372549,-0.016686389222741127
887,20190603,0.0,-0.009456248953938484
930,20190603,-0.04081633,-0.031001122668385506
932,20190603,-0.26952527,-0.012616560794413091
937,20190603,-0.00515464,-0.027417194098234177
959,20190603,-0.0084507,-0.020131338387727737
960,20190603,-0.01845343,-0.024291852489113808
970,20190603,-0.12355212,0.007421616930514573
975,20190603,0.25978988,-0.001965758390724659
983,20190603,-0.01623377,-9.432155638933182e-05
987,20190603,-0.01635769,-0.023220257833600044
988,20190603,0.08281999,0.0021200845949351788
990,20190603,-0.12898089,-0.0036353589966893205
997,20190603,0.00835821,-0.02626423537731171
998,20190603,-0.03466667,0.02156238444149494
999,20190603,0.06497278,-0.006299743428826332
2002,20190603,0.11531532,0.00017550453776493666
2019,20190603,0.02083333,-0.006467807106673718
2028,20190603,-0.030185000000000007,0.0033723092637956142
2038,20190603,0.02079723,-0.02269701100885868
2048,20190603,-0.01636364,0.005962539929896593
2049,20190603,-0.02216803,0.0066128289327025405
2051,20190603,0.01865009,-0.01598027162253857
2056,20190603,-0.04642409,-0.02331780642271042
2064,20190603,0.004,-0.007181447930634022
2074,20190603,0.02823529,-0.02188790775835514
2075,20190603,-0.12402235,0.013962754979729652
2078,20190603,0.0624025,0.004112360067665577
2085,20190603,0.00552486,-0.015914706513285637
2092,20190603,0.00632111,-0.008167833089828491
2093,20190603,0.1511772,0.040814682841300964
2110,20190603,0.04377104,0.019292093813419342
2127,20190603,0.04074074,-0.03283054009079933
2128,20190603,0.01051402,-0.003544275183230638
2129,20190603,-0.03747535,-0.048528540879487984
2152,20190603,0.03630862,-0.03557506948709488
2155,20190603,0.22655298,0.021567907184362408
2157,20190603,-0.18968872,-0.04201946780085564
2174,20190603,-0.05328099,-0.02019732818007469
2183,20190603,-0.00209205,-0.030354153364896774
2191,20190603,0.06432247,-0.00955077353864908
2195,20190603,-0.23425197,-0.05652116984128953
2212,20190603,-0.05841924,-0.022023122757673264
2217,20190603,0.02218115,-0.01087347697466612
2221,20190603,-0.00692042,-0.02090509980916977
2223,20190603,0.07417103,-0.016891762614250183
2233,20190603,0.04565801,-0.0195892695337534
2242,20190603,0.02968827,-0.018053283914923668
2244,20190603,0.01466993,-0.01870417408645153
2249,20190603,-0.01809955,-0.013314511626958849
2250,20190603,0.0872549,-0.01435575820505619
2251,20190603,-0.00250313,-0.02107345126569271
2254,20190603,-0.00094429,-0.004788442049175501
2268,20190603,0.00617284,-0.02922344952821732
2273,20190603,0.04418395,-0.018152480944991112
2281,20190603,0.0030303,-0.02020072378218174
2285,20190603,-0.03218884,-0.015439171344041824
2299,20190603,-0.09051724,-0.02839252538979053
2317,20190603,0.01794258,-0.01337834820151329
2332,20190603,-0.01601164,-0.0023821592330932613
2340,20190603,0.04899777,0.0005988872144371271
2344,20190603,0.00431034,-0.017601633444428444
2353,20190603,0.04477612,-0.01122205425053835
2358,20190603,-0.04694836,0.020126031711697582
2366,20190603,-0.08055010000000001,-0.013290000148117542
2368,20190603,-0.06075635,-0.002976736053824425
2371,20190603,0.03760863,-0.005316189490258694
2372,20190603,-0.12781955,-0.03099116496741772
2373,20190603,-0.05577029,-0.06413375586271286
2375,20190603,0.08043876,-0.007818479090929031
2382,20190603,0.05496183,-0.028459224849939343
2384,20190603,0.09713855,0.016368536278605458
2385,20190603,-0.14951768,-0.03140702471137047
2390,20190603,-0.03125,-0.0178682841360569
2399,20190603,0.02440215,-0.0279481653124094
2405,20190603,-0.25772245,-0.008513872511684895
2407,20190603,-0.01251043,0.006423632614314556
2408,20190603,-0.05602923,-0.023757727816700932
2414,20190603,0.05205479,-0.003491225186735392
2419,20190603,0.03404592,-0.008942367509007454
2424,20190603,-0.08263695,-0.02721527963876724
2434,20190603,0.00443787,0.0059922575019299975
2439,20190603,0.10608553,-0.030842585489153862
2440,20190603,-0.04227517,0.002062199404463172
2444,20190603,0.05496829,-0.021623101085424427
2463,20190603,0.48043478,0.0007177077932283282
2465,20190603,-0.00728408,-0.034030959010124213
2470,20190603,-0.11435523,-0.004747264087200165
2482,20190603,-0.0707457,-0.00642288476228714
2491,20190603,0.00621891,-0.0035258810967206955
2503,20190603,-0.18639053,-0.029220957309007645
2506,20190603,0.02927581,-0.040455028414726264
2507,20190603,0.06308818,0.014337756671011446
2544,20190603,0.0483871,0.005405303556472063
2572,20190603,-0.02674358,-0.015540439635515213
2573,20190603,0.05781866,-0.008199069648981094
2583,20190603,-0.02555168,0.0014793395530432465
2589,20190603,0.06751055,0.0027817129157483573
2603,20190603,-0.00515464,-0.02203500084578991
2607,20190603,0.13190437,-0.12685291469097135
2635,20190603,0.03134557,-0.00025092519354075193
2640,20190603,-0.01420118,0.002262142021209001
2665,20190603,-0.17317073,0.016280490905046463
2672,20190603,0.03184713,-0.013567388989031315
2681,20190603,-0.09787234,-0.04424281790852547
2690,20190603,0.12258953,-0.015183378010988237
2701,20190603,0.02188184,-0.0008195771370083094
2707,20190603,0.02360877,0.012880266644060612
2709,20190603,0.02023609,-0.011165543459355831
2745,20190603,-0.00085251,-0.016590535640716553
2797,20190603,0.0192926,0.006996593438088894
2807,20190603,0.00645161,-0.009683026000857351
2812,20190603,-0.13457979,-0.03211667388677597
2815,20190603,0.04560698,-0.004652975127100945
2818,20190603,0.02231076,-0.018374212086200714
2821,20190603,0.12865362,-0.006190648302435875
2831,20190603,0.02403846,0.00948910787701607
2839,20190603,-0.00705467,-0.03314866125583649
2916,20190603,0.3046595,0.015281021595001219
2920,20190603,0.01174345,-0.01315153855830431
2936,20190603,-0.01359223,-0.031013881787657738
2946,20190603,-0.04358812,0.06557629257440567
300001,20190603,0.01235955,0.0039842361584305755
300009,20190603,0.04193971,-0.029490131884813312
300010,20190603,0.21005155,0.022862805053591728
300027,20190603,-0.06118547,-0.010556740686297415
300058,20190603,0.0215311,-0.0008091558702290058
300088,20190603,0.02222222,-0.021605130285024643
300113,20190603,0.07618394,0.02754621580243111
300115,20190603,0.00865385,0.012163407169282436
300133,20190603,0.05485893,0.001973212230950594
300134,20190603,0.16942771,0.024533038958907127
300166,20190603,-0.00887097,-0.0110826026648283
300168,20190603,-0.01143293,-0.002839133609086275
300182,20190603,-0.02217295,0.017399556934833527
300197,20190603,0.05278592,0.00435232138261199
300199,20190603,-0.083,0.009877608157694341
300207,20190603,0.03318386,-0.014518544077873232
300244,20190603,0.01252236,-0.011432279832661152
300253,20190603,0.16229508,-0.009716548025608064
300274,20190603,-0.06965174,0.01407978963106871
300297,20190603,-0.0211039,0.029786478728055957
300308,20190603,-0.19225285,0.03182050585746765
300316,20190603,0.01035032,-0.010916127823293207
300376,20190603,-0.00604839,-0.025038976222276688
300383,20190603,0.08825438,-0.034357182681560516
300418,20190603,-0.02129278,0.0035892869345843788
300450,20190603,0.17564731,-0.029873725026845925
300459,20190603,-0.03722504,0.02153179980814457
600006,20190603,0.066,0.009322736412286758
600008,20190603,0.02923977,-0.003896649926900864
600017,20190603,0.02605863,0.01446117367595434
600021,20190603,0.04578313,-0.0009119620081037283
600022,20190603,-0.00595238,-0.003959637135267258
600026,20190603,0.04340836,0.008165063336491585
600037,20190603,-0.00291829,0.003057143185287714
600039,20190603,0.01960784,0.0005139037384651601
600056,20190603,-0.01747997,0.013231254182755949
600060,20190603,0.048661800000000005,0.002108450047671795
600062,20190603,-0.01867704,0.004951822105795145
600064,20190603,-0.02547771,-0.013886524364352226
600073,20190603,-0.03966597,0.0014578071422874928
600079,20190603,0.04166667,0.014565893448889256
600098,20190603,0.00818331,-0.02158922702074051
600125,20190603,-0.08119658,0.01087952870875597
600138,20190603,0.00475059,0.017120560631155968
600141,20190603,-0.02188392,0.008621746674180029
600143,20190603,0.01449275,0.009116563014686108
600151,20190603,-0.08199643,-0.00966854952275753
600155,20190603,-0.0528914,-0.004140352364629507
600158,20190603,-0.08251121,-0.0053698853589594355
600160,20190603,-0.008368200000000001,-0.01965267583727837
600161,20190603,-0.0535982,-0.005720179993659258
600166,20190603,0.01716738,-0.02411581948399544
600167,20190603,0.12076271,-0.028294488787651062
600179,20190603,-0.36717063,0.036037571728229516
600183,20190603,0.06435644,-0.05464011430740357
600195,20190603,0.07364341,-0.006590152159333229
600201,20190603,0.06228842,0.0071490402333438405
600216,20190603,-0.03213611,0.002578425686806441
600258,20190603,0.0877193,0.0018500277074053886
600260,20190603,0.15092166,0.009720824658870695
600266,20190603,-0.17586912,-0.019978709518909454
600267,20190603,0.08108108,0.007922990247607231
600277,20190603,-0.04509804,-0.005969012621790171
600282,20190603,0.04166667,-0.018888890743255612
600298,20190603,0.08025956,-0.018036890774965286
600312,20190603,0.01451187,-0.007698474917560816
600315,20190603,0.10382707,-0.01267019473016262
600316,20190603,-0.10952085,0.005229551810771228
600325,20190603,-0.03341584,-0.024025224149227142
600329,20190603,-0.02190281,-0.02641575038433075
600335,20190603,0.02215657,-0.00485281040892005
600338,20190603,-0.55018013,-0.041592881083488464
600348,20190603,0.01573427,-0.021213602274656296
600350,20190603,0.00840336,-0.006953418720513582
600373,20190603,-0.06686478,-0.020716363564133644
600376,20190603,-0.0110742,-0.036879345774650574
600380,20190603,0.06134969,-0.0390075221657753
600388,20190603,0.01391162,-0.021644337102770802
600392,20190603,-0.10517799,-0.011998612433671951
600409,20190603,-0.03082192,0.0010439649922773242
600418,20190603,-0.00769231,-0.02324463427066803
600426,20190603,0.03843466,-0.02872909791767597
600428,20190603,0.01092896,-0.035435773432254784
600458,20190603,0.13925439,-0.011759123764932156
600460,20190603,-0.03206997,-0.00728668738156557
600466,20190603,0.05067568,-0.0246638935059309
600486,20190603,0.094,-0.009257002733647823
600497,20190603,0.00395257,-0.043321013450622566
600499,20190603,-0.02449889,-0.034518882632255554
600507,20190603,0.07354555,0.006310154218226671
600511,20190603,0.01727192,-0.018236413598060608
600525,20190603,0.00158479,0.030487017706036568
600528,20190603,0.11036468,-0.04058757796883583
600536,20190603,-0.06806737,-0.02762615494430065
600545,20190603,-0.0260274,-0.01988833211362362
600549,20190603,-0.06592689,-0.020080195739865303
600557,20190603,0.02695232,-0.0445346049964428
600563,20190603,-0.02232249,-0.01994067616760731
600565,20190603,-0.0556962,-0.01521044969558716
600567,20190603,-0.00295858,-0.016378466039896008
600572,20190603,0.00156495,-0.01832844689488411
600580,20190603,-0.10341151,-0.03542784973978996
600582,20190603,0.0,-0.009417003951966764
600584,20190603,-0.13351315,-0.016755007207393646
600597,20190603,0.0346487,-0.0010912580182775855
600598,20190603,-0.0027881,-0.011467516422271729
600623,20190603,-0.02051282,-0.04028630629181862
600633,20190603,-0.016824400000000003,-0.03322787955403328
600639,20190603,0.12918994,-0.028799239546060562
600642,20190603,0.0152027,-0.04189868643879889
600643,20190603,-0.00725389,-0.01980189420282841
600649,20190603,-0.04431315,-0.03548319637775421
600673,20190603,-0.03562654,-0.04760053008794785
600694,20190603,0.00179469,-0.032201945781707764
600699,20190603,0.01232227,-0.02465659007430077
600717,20190603,-0.15526316,-0.006003500893712044
600718,20190603,0.02478018,-0.020593099296092987
600729,20190603,0.035261900000000006,-0.006683123763650657
600737,20190603,0.04452467,-0.017415562644600868
600745,20190603,-0.0759388,-0.016357230022549633
600748,20190603,-0.1872549,-0.031783554702997215
600754,20190603,-0.00242915,-0.02692301943898201
600757,20190603,0.01490313,-0.017840592190623283
600763,20190603,0.09831391,-0.037187904119491584
600765,20190603,0.00874317,-0.009430794976651669
600777,20190603,-0.01886792,-0.046114102005958564
600779,20190603,0.0815067,-0.011439906433224678
600782,20190603,-0.01380671,-0.01344760600477457
600801,20190603,0.0963725,-0.021573731675744057
600804,20190603,-0.07045735,0.017101913690567017
600808,20190603,0.00294118,-0.014923973008990288
600820,20190603,-0.0140625,0.0041095088236033925
600823,20190603,0.01096491,-0.025764288380742077
600827,20190603,0.04807692,-0.030832232907414436
600835,20190603,0.00484262,-0.02115863747894764
600839,20190603,-0.04220779,-0.024298159405589104
600845,20190603,-0.0616145,-0.0289174634963274
600859,20190603,0.00330251,-0.01790899783372879
600862,20190603,-0.04361702,-0.02283470332622528
600863,20190603,0.07534247,-0.0017313194693997502
600869,20190603,-0.0173913,-0.01402003038674593
600872,20190603,0.10586109,-0.025224383920431137
600875,20190603,0.03106796,-0.025668811053037643
600879,20190603,-0.0144,-0.0322541743516922
600884,20190603,-0.09129693,-0.01647721230983734
600885,20190603,0.03668942,-0.0023553683422505856
600901,20190603,-0.0097561,-0.04649671167135239
600908,20190603,0.00534759,-0.019534768536686897
600909,20190603,0.06168831,-0.027297992259263992
600917,20190603,-0.01416431,-0.010067006573081015
600967,20190603,0.04380242,-0.007059587631374598
600970,20190603,-0.02130898,-0.014286963269114494
600971,20190603,0.02094241,-0.0035560415126383305
600978,20190603,0.0080429,-0.013779951259493828
600985,20190603,0.03184713,-0.0417458713054657
600996,20190603,0.08450704,0.0333847738802433
601000,20190603,0.00732601,-0.02584989741444588
601001,20190603,-0.00652174,-0.02155478112399578
601003,20190603,-0.02195946,0.015828302130103108
601005,20190603,0.03608247,-0.04622481018304825
601016,20190603,-0.04659498,-0.029096186161041263
601019,20190603,0.001287,-0.04643918573856354
601098,20190603,-0.0269438,-0.025214575231075287
601100,20190603,0.0387289,-0.05099809169769287
601106,20190603,0.00641026,-0.02530903927981853
601118,20190603,-0.00193798,-0.03918864578008652
601128,20190603,0.06629834,-0.027699744328856468
601139,20190603,0.02707581,-0.014763145707547663
601200,20190603,0.33693517,0.0020991065539419647
601231,20190603,-0.01632653,-0.006669776514172554
601311,20190603,-0.09733777,-0.005371049046516418
601326,20190603,0.02832861,-0.041104689240455634
601333,20190603,0.02539683,-0.03932950645685196
601611,20190603,0.00777202,-0.03857620432972908
601615,20190603,-0.06147186,0.01761453039944172
601678,20190603,0.03522205,-0.0017698250012472274
601689,20190603,0.01997337,-0.014666243456304072
601699,20190603,0.02983139,0.012033763341605663
601717,20190603,0.01964286,-0.000723091303370893
601718,20190603,0.0596206,-0.014048260636627674
601801,20190603,-0.00988468,-0.015402790158987044
601811,20190603,-0.11904762,-0.0412348248064518
601869,20190603,-0.01652242,-0.014565691351890562
601872,20190603,0.09,0.0003437827690504492
601928,20190603,-0.00493218,-0.03487301990389824
601958,20190603,0.0075188,0.005766910966485739
601966,20190603,0.01674641,-0.030068550258874893
603000,20190603,-0.05611435,-0.02721639908850193
603056,20190603,-0.04087193,-0.03695914894342423
603077,20190603,0.02150538,-0.03835337981581688
603198,20190603,0.04309843,-0.028666883707046512
603225,20190603,-0.00478088,-0.008870786987245083
603228,20190603,0.11077179,-0.012370881624519823
603233,20190603,-0.01918047,-0.000983584439381957
603328,20190603,0.01482213,-0.02724437974393368
603355,20190603,0.01653283,0.00036171218380331993
603369,20190603,0.13929739,-0.02150237374007702
603377,20190603,-0.09047619,-0.020165285095572468
603444,20190603,0.02419512,-0.03053821064531803
603486,20190603,-0.29404901,-0.03188076615333557
603501,20190603,0.30738095,0.004803142976015806
603515,20190603,-0.00982499,-0.04347388818860054
603517,20190603,0.13539539,-0.042539183050394065
603556,20190603,-0.03017544,-0.02036039158701897
603568,20190603,0.10927835,-0.03398458287119865
603569,20190603,0.00782609,-0.02642860822379589
603659,20190603,0.02106406,-0.03654833883047104
603712,20190603,-0.027930400000000005,0.0046119303442537785
603766,20190603,0.00721154,-0.023717990145087242
603806,20190603,0.05606671,-0.059523127973079674
603816,20190603,0.03000968,0.008205443620681763
603866,20190603,0.03761834,-0.04726235568523407
603868,20190603,0.04233227,-0.029159866273403168
603877,20190603,-0.04609711,0.014651009812951088
603883,20190603,0.02740689,-0.03115360997617245
603885,20190603,0.05052125,-0.022611718624830246
603888,20190603,-0.03012634,-0.004540170077234507
603939,20190603,0.11769403,-0.01938888058066368
